E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_22_572.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_22_572.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_22_572.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_22_677.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_22_677.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_22_677.jpg, 0, 1, 0, 30.19036
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_22_781.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_22_781.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_22_781.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_22_885.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_22_885.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_22_885.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_22_985.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_22_985.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_22_985.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_091.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_091.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_091.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_193.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_193.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_193.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_292.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_292.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_292.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_394.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_394.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_394.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_496.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_496.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_496.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_598.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_598.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_598.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_702.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_702.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_702.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_802.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_802.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_802.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_23_907.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_23_907.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_23_907.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_011.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_011.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_011.jpg, 0, 1, 0, 30.19022
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_116.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_116.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_116.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_221.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_221.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_221.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_321.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_321.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_321.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_424.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_424.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_424.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_525.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_525.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_525.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_630.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_630.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_630.jpg, 0.2229882, 1, 0, 30.17694
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_736.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_736.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_736.jpg, 0, 1, 0, 30.18959
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_840.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_840.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_840.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_24_940.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_24_940.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_24_940.jpg, 0, 1, 0, 30.19041
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_044.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_044.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_044.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_146.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_146.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_146.jpg, 0, 1, 0, 30.19015
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_250.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_250.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_250.jpg, 0.2700783, 1, 0, 30.17178
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_353.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_353.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_353.jpg, 0.3650627, 1, 0, 30.17215
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_457.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_457.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_457.jpg, 0.06571734, 1, 0, 30.19058
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_562.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_562.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_562.jpg, 0, 1, 0, 30.1902
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_664.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_664.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_664.jpg, 0, 1, 0, 30.18993
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_769.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_769.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_769.jpg, 0, 1, 0, 30.19026
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_871.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_871.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_871.jpg, 0, 1, 0, 30.19018
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_25_976.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_25_976.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_25_976.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_082.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_082.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_082.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_185.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_185.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_185.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_288.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_288.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_288.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_391.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_391.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_391.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_494.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_494.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_494.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_598.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_598.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_598.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_699.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_699.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_699.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_801.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_801.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_801.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_26_903.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_26_903.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_26_903.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_005.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_005.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_005.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_105.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_105.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_105.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_210.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_210.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_210.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_313.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_313.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_313.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_417.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_417.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_417.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_522.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_522.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_522.jpg, 0.2384961, 1, 0, 30.17544
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_623.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_623.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_623.jpg, 0.1797399, 1, 0, 30.18891
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_727.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_727.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_727.jpg, 0, 1, 0, 30.18947
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_830.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_830.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_830.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_27_934.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_27_934.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_27_934.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_034.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_034.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_034.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_135.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_135.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_135.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_240.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_240.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_240.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_344.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_344.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_344.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_447.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_447.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_447.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_551.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_551.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_551.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_28_652.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_28_652.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_28_652.jpg, 0.0182235, 1, 0, 30.19021
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_29_573.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_29_573.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_29_573.jpg, 0, 1, 0, 30.19078
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_29_673.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_29_673.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_29_673.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_29_776.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_29_776.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_29_776.jpg, 0, 1, 0, 30.19056
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_29_878.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_29_878.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_29_878.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_29_979.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_29_979.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_29_979.jpg, 0, 1, 0, 30.1903
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_080.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_080.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_080.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_180.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_180.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_180.jpg, 0.1499013, 1, 0, 30.18422
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_280.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_280.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_280.jpg, 0.2307777, 1, 0, 30.18324
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_381.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_381.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_381.jpg, 0, 1, 0, 30.18823
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_485.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_485.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_485.jpg, 0, 1, 0, 30.19007
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_589.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_589.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_589.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_693.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_693.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_693.jpg, 0, 1, 0, 30.19006
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_795.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_795.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_795.jpg, 0, 1, 0, 30.19028
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_896.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_896.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_896.jpg, 0.0515895, 1, 0, 30.18999
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_30_997.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_30_997.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_30_997.jpg, 0.3387903, 1, 0, 30.16293
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_103.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_103.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_103.jpg, 0.2688534, 1, 0, 30.18655
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_205.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_205.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_205.jpg, 0, 1, 0, 30.18685
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_309.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_309.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_309.jpg, 0, 1, 0, 30.18983
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_411.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_411.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_411.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_512.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_512.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_512.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_617.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_617.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_617.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_721.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_721.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_721.jpg, 0.1282566, 1, 0, 30.18571
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_827.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_827.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_827.jpg, 0.4273283, 1, 0, 30.15143
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_31_932.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_31_932.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_31_932.jpg, 0.1481514, 1, 0, 30.19228
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_037.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_037.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_037.jpg, 0, 1, 0, 30.18881
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_142.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_142.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_142.jpg, 0, 1, 0, 30.19012
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_244.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_244.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_244.jpg, 0, 1, 0, 30.19029
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_346.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_346.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_346.jpg, 0, 1, 0, 30.19032
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_446.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_446.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_446.jpg, 0, 1, 0, 30.19027
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_547.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_547.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_547.jpg, 0.08584981, 1, 0, 30.18847
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_651.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_651.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_651.jpg, 0.317106, 1, 0, 30.16714
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_751.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_751.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_751.jpg, 0.0146232, 1, 0, 30.18964
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_852.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_852.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_852.jpg, 0, 1, 0, 30.19008
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_32_952.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_32_952.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_32_952.jpg, 0, 1, 0, 30.19037
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_056.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_056.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_056.jpg, 0, 1, 0, 30.19031
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_158.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_158.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_158.jpg, 0, 1, 0, 30.1905
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_260.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_260.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_260.jpg, 0, 1, 0, 30.19008
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_365.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_365.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_365.jpg, 0, 1, 0, 30.19016
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_467.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_467.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_467.jpg, 0, 1, 0, 30.18995
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_572.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_572.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_572.jpg, 0, 1, 0, 30.19015
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_676.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_676.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_676.jpg, 0, 1, 0, 30.19015
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_780.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_780.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_780.jpg, 0, 1, 0, 30.19072
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_883.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_883.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_883.jpg, 0, 1, 0, 30.19044
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_33_986.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_33_986.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_33_986.jpg, 0, 1, 0, 30.19234
E:\MCA Final Project\Data\IMG\center_2023_05_15_14_52_34_090.jpg, E:\MCA Final Project\Data\IMG\left_2023_05_15_14_52_34_090.jpg, E:\MCA Final Project\Data\IMG\right_2023_05_15_14_52_34_090.jpg, 0, 1, 0, 30.19039
